1623	15495	32
2171	696	309
18486	10660	285
10730	12259	1301
19376	16559	165
5041	18765	240
14542	2951	696
9364	3697	834
1188	9919	55
11926	13517	1286
1816	11642	462
925	18527	463
4956	13148	59
5093	16294	272
2266	11809	1133
18703	5539	481
844	13505	441
15414	6148	139
6124	5002	871
1467	15692	352
13725	9459	992
10233	8214	285
13944	9843	761
16134	13617	16
6411	14569	1138
8679	18511	352
7938	10908	738
6739	11947	56
9477	10360	386
5560	11224	285
18655	7282	1150
6962	3812	227
5824	2266	309
12571	17708	386
12618	12815	509
18805	12241	138
17230	4142	104
8086	9193	540
19524	9644	309
9897	919	139
18388	9896	688
254	15618	352
8167	3208	352
15180	13994	827
10746	15297	578
12074	3061	1172
8370	13517	352
15555	15335	628
19124	19451	659
15661	12463	578
17997	9091	509
2930	6531	139
15889	7395	227
6588	13834	101
18089	1765	305
830	1558	1225
14030	471	1052
14827	10811	1281
17915	3697	834
9844	9461	1215
5089	11500	184
17778	9717	63
4064	8313	481
1474	16845	762
15745	14596	56
4738	15097	1286
85	16546	386
9070	14181	470
9234	18137	827
17432	3189	394
1999	14419	911
985	4295	139
2666	14886	481
14122	17313	1172
4293	10446	240
6837	19294	470
13634	4855	240
16667	14419	1009
1341	11696	386
18739	571	285
14722	14228	529
12002	14998	840
12109	6652	352
766	19267	1039
2936	4215	1281
12927	18856	470
18115	12008	1320
8900	984	827
2264	15753	827
13161	4880	1286
1501	9656	285
3356	1787	139
4995	18298	386
10046	11629	352
8528	11701	285
16578	1016	1019
3733	17757	470
7221	7733	778
8744	3879	184
16240	13379	1150
17022	17031	1229
9793	11867	1297
10117	18582	170
10128	2760	1264
4724	14815	155
14230	14270	308
946	8638	1233
13945	15032	1281
8319	17603	1181
10128	549	994
14397	16707	1039
7963	1022	470
18112	14884	1039
1661	18856	1039
11325	5709	275
7057	242	351
8631	9354	192
6692	19156	351
17472	18141	16
6085	10376	470
13310	767	762
5101	3129	1184
8908	4800	581
3943	8183	386
8202	11041	762
16696	963	827
8922	17124	470
4842	15417	22
14167	17233	885
6726	11846	240
12149	2802	463
14216	5118	1297
11468	3307	1281
15502	1224	509
371	19267	470
585	1327	309
9091	2323	981
5210	6303	352
9477	1037	509
2140	998	173
13113	5135	173
6529	11422	1286
13281	15975	787
13084	906	285
4678	14708	578
16379	8067	207
13452	17308	16
12037	11127	299
2114	7410	272
12919	15993	470
2497	10923	581
7166	18272	308
13581	13237	309
9816	1581	153
2787	10177	386
9367	14274	470
17291	16707	470
7317	17124	1215
17833	3282	578
2038	19296	509
16478	16320	309
274	11836	671
14003	6530	1039
5881	11934	323
17032	4575	352
4215	18147	470
1901	4842	659
16435	15158	3
5118	11867	59
4551	8806	470
5828	17116	386
2294	2625	227
3915	9747	1264
18907	17757	1133
6384	4556	463
14450	10913	386
15388	4904	272
18569	13857	285
733	6591	1049
6418	17855	142
5437	14728	481
10634	3634	669
16602	1019	865
12403	16784	1215
4090	19267	654
15999	6119	964
6263	4799	184
6706	13951	59
8450	3059	550
7863	15184	1133
12864	339	470
8214	10233	1109
7212	17738	1240
10032	9493	56
4611	13485	1301
12698	10130	1133
8493	16188	227
2401	17834	352
6425	9268	459
4477	8997	481
16022	1521	352
12368	1889	150
6469	6531	139
8100	4349	1199
19269	3843	1243
7867	4083	659
16763	1499	1150
252	4060	827
5659	18560	227
12185	13373	1225
15777	16813	285
9943	13383	649
14532	12056	1146
13460	15210	504
11863	2436	352
12919	4539	777
11187	11854	16
7177	7028	285
10462	10953	1039
14235	16065	470
19153	7007	352
19451	7695	1281
3423	17557	469
8337	16523	352
10179	17263	308
18857	18346	350
4583	4784	669
845	19319	1137
11431	16784	649
2735	13951	1297
17676	18995	352
566	4487	386
14670	16784	1215
13086	3960	964
2101	1747	1150
15100	16752	308
4563	2752	309
4292	15762	470
8701	5639	509
14997	4074	1281
17858	6436	1264
2767	1760	1041
18885	6185	676
3811	18927	481
4035	17933	386
2669	11847	669
9199	1156	200
5512	1787	139
7087	4774	352
3228	18665	1264
8539	19097	550
179	19532	56
16399	193	352
11598	10879	352
7729	12105	699
11599	11459	66
16074	7143	1113
19424	455	915
89	522	598
3183	11702	1137
7882	15335	628
11929	12534	16
11106	14030	649
996	8079	259
7307	3808	285
11539	11430	285
4161	12901	1215
10916	16012	352
3992	12294	234
8829	10573	227
1371	5090	16
14003	16119	16
8503	9356	308
2453	11924	1039
13244	14641	1075
4429	7126	227
639	242	628
11287	15092	1320
10699	2802	1039
4235	1156	829
12188	16874	1029
5266	10257	649
16692	13485	1190
6391	9776	470
15805	11622	386
11296	10402	139
2841	8826	308
14007	13682	762
8825	17425	827
5888	5255	470
16317	3528	1133
2636	5001	418
7803	15778	34
2961	13402	473
59	8870	578
6565	16784	1215
2267	18373	165
9006	2802	649
15043	11867	1297
13686	14954	590
430	7657	1297
2251	8646	173
2193	621	386
15420	18875	1039
2809	11085	308
602	9538	470
10142	6634	609
12240	3137	692
2472	1158	248
16612	9758	817
16944	746	308
17935	9642	139
18715	14491	1079
15163	8646	173
10111	13237	309
6417	58	1215
12026	18632	669
12175	15097	352
16336	16707	470
3228	19069	1264
16817	9531	227
10717	3697	153
3557	10953	654
15122	4470	498
9424	11847	669
16853	4233	676
4626	17919	481
8356	9406	481
7111	16725	649
12067	18185	994
5079	8646	173
6297	6140	777
8875	19385	1190
17898	5447	1225
2884	16608	272
4911	18569	285
13944	3932	3
13691	13237	309
19340	12114	1190
16748	11088	123
18100	14605	470
7131	49	778
1285	16057	1228
2652	6018	227
4037	10040	1281
8963	19385	509
16484	6735	175
394	13237	1181
15189	7370	649
19003	12523	817
7185	3537	352
2716	9171	589
8708	10555	332
1534	17177	1286
17293	2266	309
1919	10813	581
13391	892	1106
7984	11111	557
3761	14028	486
14996	4555	139
3160	1719	386
19529	2269	1286
16709	18100	16
5229	17780	240
16348	16065	824
57	17904	827
19228	5719	945
5203	3074	835
12187	1466	827
17185	14747	53
4825	6715	1264
19103	2556	578
13428	6398	470
2265	6208	309
3581	795	1021
10542	1156	122
6697	18613	352
12448	9538	470
18650	17969	557
6489	12151	1172
13134	6841	869
15240	979	509
19500	4904	272
1502	12738	1015
11530	17469	994
8711	8286	781
13779	6531	139
13209	17208	214
296	606	240
3534	16428	459
193	18405	463
3735	6369	598
16103	1156	200
6836	11953	227
15945	13994	470
16158	11694	1281
5730	2502	1225
11922	19222	16
10647	2982	684
6672	18295	1019
18020	10780	481
17770	17124	975
19188	9052	386
5194	9422	470
11985	9803	138
6594	17941	155
3311	5099	1215
9114	5639	509
8330	13544	16
10559	11422	352
4332	804	470
8950	14953	352
4250	11867	1297
17626	11581	16
7398	4678	386
1912	11701	481
7928	9505	509
16820	17603	352
17065	11178	934
5902	15826	689
15851	2367	386
11046	11226	1070
18417	111	509
3617	2510	1263
18131	15628	248
14110	16418	418
16265	6228	1307
6072	13638	285
4010	13943	352
7483	17603	308
1636	14312	285
19069	18363	268
6306	9386	1039
17290	16820	495
4226	10873	285
15721	2191	184
8857	6180	645
1735	668	352
2305	15999	803
19116	9240	934
3194	10747	509
8901	5390	16
6026	16405	609
9616	5245	285
11983	16725	470
11001	3598	470
3154	7782	240
10928	18930	481
13532	18565	913
15518	8002	352
3831	3981	664
12848	3763	352
147	3537	352
16282	15097	352
7566	7537	386
11125	10343	3
7955	18007	1274
19229	1436	285
16413	14687	227
4357	6618	463
12394	8860	1271
3547	2768	604
2998	5218	16
5855	18373	977
9148	18856	1039
13294	16450	352
14160	8519	638
8282	3398	1138
16940	5950	1184
5208	3986	59
13207	7786	309
6238	13900	777
9457	3697	834
18978	3155	470
16708	1664	308
2627	19238	803
3309	13096	352
16542	7057	899
17258	1257	463
13089	1690	352
8877	17260	352
12534	8522	386
6554	6228	777
11626	2153	1113
4993	15104	308
8870	19532	56
14400	928	16
3911	15600	670
18105	14889	256
3872	14992	285
10258	15463	481
17711	16707	248
8928	10743	309
15817	11289	375
19463	16932	1225
2298	2039	308
12960	3340	1225
14140	16707	1171
8500	13870	3
9346	10571	16
16512	13994	649
663	12574	762
17226	2377	94
10994	9538	1168
15364	9235	386
11106	14715	16
17980	15999	803
2956	12879	272
15663	2007	59
719	9223	227
3250	13571	655
25	18314	1262
16842	4803	240
8906	5500	1297
2803	13272	481
4467	1726	659
1229	15692	308
12038	11019	170
19266	14419	1039
19358	16881	309
8803	16779	649
8523	11163	470
6265	14449	1049
2906	18480	352
1278	15446	1321
11997	19537	1172
17217	14364	95
18386	5950	1217
15789	554	502
18293	3746	569
5689	555	654
322	3390	762
12563	3641	352
18718	5680	1105
13494	1935	1225
13458	12086	127
4034	8555	1133
13764	18867	1264
1281	15371	470
12240	5707	692
13357	4539	529
4418	8663	481
5503	13994	1133
16065	12028	153
6232	10908	670
7660	11156	386
8528	545	470
17418	6729	692
5186	4935	827
5925	9096	386
3304	12883	669
10672	3548	352
12107	12862	509
2453	7454	1039
10239	197	309
2506	3725	305
7770	8709	308
13028	18488	486
6923	891	778
2902	15753	1122
3047	1327	309
7380	16484	1187
17624	2551	386
1541	12341	24
10185	748	1297
18847	6881	210
3422	16216	757
12677	13799	352
16366	14642	842
5995	16993	1286
5368	16707	827
3194	10407	285
12038	10798	1320
12794	2413	778
5615	18470	669
6305	16562	509
17300	17435	248
10314	18133	16
10575	1262	285
9735	9180	352
19405	253	16
3501	15670	481
7984	17969	557
13771	15395	227
10565	10421	227
6275	15473	352
18907	19298	1133
916	549	352
15648	6148	139
18016	6618	470
12921	6593	766
10511	3486	755
2760	2029	509
11758	19294	645
3673	11406	227
2100	2341	1297
6941	12561	779
7050	11289	470
1084	6093	1286
17533	16202	1225
8283	17947	1297
1299	13173	1181
13158	19051	352
13596	18116	352
9048	18330	509
10210	17376	1301
1661	1040	481
296	17124	1133
15807	17706	352
17220	14354	1181
10278	4191	569
5493	17638	762
5502	3762	345
2411	4104	509
10812	744	827
2660	19141	578
3340	17732	1225
10164	19357	370
17059	10917	352
12303	7786	509
18611	5976	1079
11503	12298	285
12091	17863	386
17528	19267	1133
12188	58	470
2292	11355	173
13968	4468	578
18348	11185	1310
14285	12953	1150
12312	18010	1297
14726	14282	804
16175	8119	470
8871	11719	308
17181	2768	1039
5986	15760	1296
14770	9386	1039
18520	6724	1215
3869	309	352
5493	14071	122
16439	16598	352
3214	15753	470
18993	3582	285
12347	1787	139
17681	16591	669
9937	17563	352
14672	8070	1002
2811	6982	778
6199	2530	272
12305	1063	578
14645	16424	259
14633	3568	481
4743	10953	1039
12386	18867	1133
15693	77	649
11909	12527	56
421	8355	227
10186	2664	530
3046	3697	631
427	16502	921
12517	4607	1286
5456	5707	352
849	18301	1079
8586	6531	139
3015	12566	470
15083	19215	386
14221	15167	155
16105	19223	998
6491	12809	352
3845	4588	1270
13617	12649	470
2677	17571	1015
8360	7877	352
15103	11132	1113
10089	16069	139
2841	13267	1133
830	11803	1225
1468	9262	509
10115	12395	1215
3782	7564	1039
12914	19267	1133
6012	10274	470
7166	1641	1321
1865	6511	963
12177	11847	669
12742	14563	440
2933	18819	227
13409	1037	509
2841	11151	308
5138	7026	1240
3397	3111	1155
6701	11422	352
7848	1248	649
8624	5709	275
12432	18910	386
19373	4039	148
12569	2802	649
3859	2802	1229
7780	9874	470
16941	11174	777
2500	2303	352
11562	14560	101
241	2311	1288
13847	12474	578
7307	15959	16
3809	10217	649
11989	4336	470
16817	3719	56
9527	5010	1225
1352	19169	1286
11188	3131	1228
12545	4636	649
6353	9538	827
16842	6172	240
11565	18115	827
11821	9981	386
18504	8249	1113
6032	15054	470
8380	1145	142
11518	14768	481
6404	10430	386
7007	5806	240
3429	12089	308
4544	6510	155
9873	9403	192
1455	16842	1181
6220	14384	827
7615	13392	309
17960	19388	659
266	19084	1070
10873	2109	1320
18547	15828	968
19150	12883	639
9180	12476	240
12902	11019	1039
8098	11748	200
12188	19021	129
11864	4000	309
7737	15296	51
9883	3168	865
17899	16244	1150
13679	18873	285
3813	13145	718
13076	13994	248
1234	4896	470
9235	3573	386
16707	1430	965
6472	2802	470
3053	12056	632
1615	1961	309
13408	18649	509
14054	3714	16
18768	8967	352
8147	2760	649
4424	13038	470
17168	4713	916
9594	3769	762
17889	13135	481
52	6850	498
5666	16436	1195
1315	4555	139
18544	14953	352
10499	4991	1075
15537	9175	1171
17806	11675	650
1434	15848	183
10698	15782	1039
14099	10165	659
6072	7993	470
5670	12975	16
6964	19041	352
4636	18012	80
16641	13978	1138
5055	17792	1281
11290	383	16
197	3900	240
15833	5510	444
17800	15255	1150
7176	5832	16
2542	16707	649
19193	7657	1297
11507	5924	565
18108	8898	240
7158	6157	386
10610	17863	578
910	15874	170
11101	18700	483
13764	9454	1264
913	16843	664
14229	11287	827
13614	5704	1286
8499	13994	470
18680	17145	386
4560	12453	974
141	18144	285
12404	15766	277
17875	14605	470
7181	18300	779
10128	11871	1264
12243	18211	1028
1252	8843	227
1184	10719	352
14883	11504	94
17187	5099	649
15511	6850	227
19404	14904	86
3203	15889	285
4941	16484	470
4368	10783	1281
1921	17713	227
8608	5325	1147
15451	7769	1019
7090	279	947
2878	7783	481
16975	5853	638
17084	10692	470
12463	3660	285
16317	475	308
2103	1517	16
15297	13135	285
7869	1003	16
18984	18095	386
12478	12009	869
8751	18064	352
6759	5135	368
12750	19294	827
12145	2765	470
2155	3537	352
3692	1085	386
176	10277	1320
17926	12706	696
13859	17834	352
3277	14913	248
6608	19267	649
10706	9856	56
12946	19141	578
10115	3215	1215
16997	5077	509
5845	16755	550
9183	14982	817
5115	12188	684
10938	15070	1286
13787	11413	1039
17350	12344	227
10333	18337	1286
7265	5098	1277
18218	13270	1113
1331	7832	351
4732	731	173
1439	16511	155
11461	10076	1150
1933	19006	352
5126	4630	285
14739	7088	918
11287	15400	170
15301	681	1133
16652	18775	408
12870	13900	509
11552	6724	519
9301	7895	155
13066	18129	240
10728	13267	470
4063	8411	1004
3771	4281	240
10254	505	470
8036	3613	1039
6939	11642	462
6429	6747	352
16707	9493	1320
17712	5866	659
14288	16523	352
7060	8594	309
5229	3047	240
6633	18773	155
16569	17763	509
12240	3362	692
1318	2291	285
197	4600	308
2100	19294	645
9981	9531	227
15670	11041	470
15776	777	827
489	6662	654
17964	12731	1229
12567	17435	1264
12303	18511	509
16596	19552	509
14558	17376	509
19111	18524	994
4574	5841	1122
18873	14519	509
9978	13050	16
1020	14196	386
15672	5876	1256
333	13811	352
4868	18001	386
7770	8002	308
18284	13157	1240
6752	9604	386
4372	13112	778
14038	1737	386
208	4917	762
11508	19030	309
1733	8107	762
15546	12617	155
12187	10107	827
5760	1211	386
14332	11843	569
3566	12300	834
7185	19030	309
1919	10813	386
11504	16707	1168
4166	7572	277
14562	18632	669
7687	12237	1122
12065	18162	1297
19530	12395	1264
15620	16707	1215
15106	18779	523
7777	17796	578
1464	3692	153
14758	2494	1148
16164	6586	827
14162	4831	16
16149	11049	227
19566	13366	481
11320	12056	638
16315	18079	827
527	1603	778
1542	3326	173
570	18632	669
16644	17628	470
16881	11544	1133
17831	9828	1181
9614	555	1039
9074	18907	309
4745	5037	192
18641	15118	649
8025	18008	778
12970	638	575
1213	12597	227
14889	4995	153
9680	6365	139
5826	6418	470
9850	9769	308
18282	11371	475
14172	14953	352
1069	9461	165
1893	18511	352
11851	1055	377
14930	18138	817
16366	14595	842
16338	14881	869
7952	13239	3
8735	8564	914
5904	14270	352
16284	387	16
7641	18632	669
7189	19294	827
12893	16424	259
7166	13444	308
13861	18274	560
18399	18649	509
5564	3537	281
15641	18320	869
16304	16453	827
14378	3090	481
1465	205	1002
2755	17796	386
3540	3540	127
2823	11081	481
1289	155	352
8100	18360	1256
11359	13826	497
15411	16462	1150
12316	15521	827
486	11867	1297
9997	4082	676
4457	2367	27
10636	16784	649
9221	17253	1225
15301	7062	240
11133	7602	16
17639	7984	1170
1818	14044	352
17170	14876	309
11280	18939	240
6182	3316	386
4249	12396	1228
16692	6483	509
7398	13906	1301
5329	6729	308
16710	12431	696
6353	14212	810
5512	16982	1297
15971	14673	1049
15282	16477	589
8759	19267	827
13711	17792	1095
12017	15767	285
17339	11477	176
17438	8967	778
9472	15939	1297
2948	1288	778
627	627	1003
9922	385	1270
17117	15651	994
9049	18008	352
11391	9336	285
5192	14749	1137
339	12991	123
14679	7378	463
12208	2153	1113
15381	5952	386
8681	19294	1146
11548	18470	669
6032	770	804
15115	10420	470
6002	12889	1256
18607	6761	386
8415	13634	1181
19566	4277	834
4543	16890	670
5320	6586	470
3748	14255	781
3950	7037	155
15170	10148	16
8264	15282	352
10372	15184	1215
19468	18204	481
18353	9652	308
10231	10217	412
18265	16707	407
2976	15476	153
3697	11310	1155
8381	5408	827
1475	13799	352
7737	1353	1114
4894	14728	1181
18468	9580	659
6790	14853	352
7333	16707	1039
11681	7571	352
16277	14006	94
10813	7982	1301
12116	11861	737
19501	6741	16
10909	5077	1301
18233	9538	1168
9235	3809	16
3973	19294	470
19205	14847	669
10961	9268	475
6215	12606	139
13529	7224	56
8147	15157	1106
8288	18351	659
2323	9493	1061
16779	5001	277
6057	10449	142
3674	18293	757
9369	2271	308
19280	6485	509
7563	10641	227
10235	5735	827
8712	9433	56
1430	15135	1062
12592	13900	777
7962	7229	308
6558	3996	386
6586	8276	1269
746	2719	696
16856	18875	1039
18298	3991	1155
8718	10083	1297
17575	15362	1150
7169	18632	669
14982	2138	509
2599	11868	656
15991	3647	352
575	5041	879
3111	12341	525
3034	11837	1248
2919	15817	409
7618	11657	16
527	2413	352
6379	7182	332
15365	5537	1282
19038	2562	1113
7615	5707	352
18523	8479	308
3271	17435	1171
4685	3042	1225
15669	15378	481
11774	8190	352
13365	17834	352
4549	16913	386
6249	4504	35
14605	12930	170
13576	10263	1122
1627	5218	578
3765	12431	827
2696	7215	827
3297	8609	386
19450	9518	689
8568	1108	1181
11215	4444	659
861	6715	1039
17482	422	162
18454	14900	386
2325	5077	509
6889	9223	1184
17084	14017	16
2849	6228	777
10945	2560	309
13625	15819	1150
13767	6411	509
19534	17970	386
3196	18402	509
3967	18932	309
17181	11509	481
3397	18470	669
887	2193	386
3843	7270	795
17942	9918	650
8091	15701	468
13099	17834	352
11094	19415	137
14529	16070	352
8384	1037	509
15648	8736	155
15377	4935	1009
2424	3875	183
18866	14880	368
18025	12083	470
4926	13402	352
14327	14185	1321
13415	7250	869
6460	16684	1150
5767	10719	308
6982	2190	240
4990	16737	248
2171	12276	352
10808	9506	183
8828	10844	608
8039	4958	643
15760	12520	74
3201	8579	1270
1419	6436	696
13710	5950	227
9238	2413	994
15744	7786	309
8094	18779	56
8569	16066	1184
4759	12318	352
4126	7730	1134
14030	14335	65
1856	8562	352
4461	12654	123
12386	18035	1133
9072	14912	509
16604	2677	1019
17936	5876	1105
19550	11095	481
5974	18122	426
945	16707	827
9536	2019	871
9858	2350	1286
3406	16789	481
3494	6531	139
14438	14415	1052
15845	10824	1070
2317	1782	285
4156	2530	380
19235	3340	1225
10133	12579	766
1300	7657	1297
13724	10021	352
4765	11600	470
2636	16525	418
11210	4542	352
14353	11867	1297
11626	7069	1297
13237	12566	1133
9279	1421	470
10488	14154	1172
7485	2658	390
2763	17747	1155
16000	832	1264
19161	3959	871
6013	11594	1137
11013	16707	645
14484	9763	418
6429	15473	1286
13544	18856	470
16349	3404	227
15829	13930	1310
9176	10731	305
12939	16090	916
9989	1775	16
11431	16452	481
13581	5229	352
3039	15628	1039
14836	5470	1138
6866	7245	53
5089	9386	470
18959	14391	227
12567	1689	1264
2760	6586	827
13266	8556	352
2953	5437	352
1043	1758	834
2761	13237	309
12791	15301	309
19247	1763	183
6400	13523	1299
14611	19159	352
9369	18355	308
2269	15671	240
12059	3235	1281
11460	17180	470
373	4491	670
18071	11195	352
11591	16560	130
3261	18741	386
665	3290	56
13471	10667	470
13137	10420	654
14787	12679	669
5208	2007	409
15077	5823	1264
18123	15878	858
13237	6436	1133
13760	9538	248
6758	15882	669
15212	17332	240
14759	3647	1204
12551	18272	352
18075	13634	1181
12610	3161	155
16680	11186	659
181	16784	470
11999	10968	155
18707	10699	834
19319	18909	155
8473	8137	1150
8414	12244	281
418	16669	1138
2492	4609	1233
4598	12362	1215
17746	11820	608
933	17194	1301
17072	16083	965
1229	2523	308
7770	18995	308
18748	7198	1181
4880	7369	240
11626	7657	1297
11898	10420	645
3351	3757	1184
9310	996	1041
15285	18383	441
16340	5890	386
14319	16707	470
5088	11675	1272
