5034	6079	14
18886	241	918
5785	17145	376
9634	12548	728
14138	15908	1066
12759	12446	918
304	17796	301
6276	6024	846
7125	12542	61
12320	413	498
15757	13300	166
6816	16309	40
10917	11261	652
13042	17850	461
10244	19064	937
780	7120	14
12064	17849	911
4692	12015	528
13497	11373	14
17609	12909	421
8924	11852	630
17348	14309	846
6386	1133	493
7951	10537	945
1400	60	14
10217	13311	965
1247	12762	947
15850	16319	434
462	4051	586
12864	7370	492
296	11388	845
13471	11568	584
2302	18779	0
11857	18320	947
17212	18475	65
12115	3261	376
12050	19412	911
675	3735	937
5956	10567	472
5215	16087	14
5982	2499	655
4846	16319	551
19370	16472	937
16917	16917	554
16886	19470	1117
15727	10843	166
471	8141	1055
8309	1597	624
17661	7120	181
6385	1426	492
3344	18395	99
675	9773	937
4489	3155	181
10468	2376	1117
6077	3996	439
3759	14403	1135
10902	1350	845
5349	482	947
19423	13229	498
18691	16068	1106
10359	3961	937
12530	11756	498
7076	14890	14
977	6916	864
7746	1391	14
15295	2636	498
18403	12069	574
2310	18687	351
138	3423	728
3644	4370	993
13093	2550	1062
19219	1707	461
8932	1797	600
7421	5098	1117
9825	8731	492
14328	16903	1117
17742	14038	347
8906	4638	846
10688	4513	430
9573	2872	430
8042	6153	492
7057	18466	937
16361	15649	566
19118	11261	394
10903	8551	1085
6752	6529	492
4968	17665	120
13144	13705	918
6529	12362	516
3829	7693	78
10726	2392	735
16890	16522	286
438	18259	482
4816	4085	932
17717	10431	65
875	8536	461
11900	6841	937
4565	8403	181
2076	19474	846
4917	8544	918
11805	3972	14
6611	851	791
3301	17849	911
4498	10771	777
11493	7268	99
17518	16157	106
13871	5773	937
14679	17253	1036
8448	14990	498
7077	16395	729
5380	1767	911
254	41	937
16812	1065	492
11700	984	584
6939	4100	166
10243	18470	937
17783	7245	512
6043	9009	574
13551	13534	1117
11161	12759	1115
15175	9089	40
12082	7219	837
11814	19123	1055
17436	16805	166
13948	19470	1117
4456	4183	550
17364	4831	231
13697	14762	943
12271	1787	492
11173	15864	937
7957	10319	910
16620	19056	14
16628	19007	932
10474	2097	106
1002	8465	523
9204	9186	14
10089	16013	738
8005	6275	846
9464	14939	1150
732	12119	845
7311	3634	932
5664	9293	944
11390	3785	40
5755	14684	899
5481	13	1062
934	15053	494
16499	18241	166
477	18936	109
4748	15494	911
5662	730	647
4852	2545	414
6614	3500	181
8981	3247	32
11964	4612	456
5386	2241	49
19764	5915	628
4914	13914	131
468	2817	351
616	6185	911
13473	1513	157
13091	8787	740
12960	12960	492
2975	8147	181
10293	16773	314
2026	18081	181
8946	13497	1021
15754	7386	166
11005	13452	1117
13897	12261	475
8487	2750	1117
19636	10490	1062
7842	11770	492
8558	3918	911
3254	10464	653
8988	8572	1036
8505	3588	1117
1605	14193	918
9882	7232	181
10237	17791	498
1432	16157	106
3462	3139	498
7652	18638	14
11335	16261	937
7073	10580	166
3735	12502	1117
6772	12614	61
6581	4700	858
15840	10723	1055
5363	14373	498
6581	15662	1092
9296	6116	787
16000	8540	394
16569	14669	1117
10518	16903	1117
7150	16739	947
9962	18432	566
361	5768	837
10185	8074	388
13860	12082	678
18244	13166	230
9264	11709	947
15680	18090	475
13123	4388	951
15942	14528	301
7762	374	279
5316	598	937
4335	2039	988
6966	15681	506
307	7875	40
172	5536	584
5919	9719	1055
7241	2832	1117
9417	463	584
1961	7120	14
9517	9	277
6762	14193	918
2002	16903	1117
11503	224	742
17846	6824	358
14035	6813	1071
18832	12909	14
15591	4130	628
4040	15698	735
4291	1275	506
5750	17351	818
7756	3984	690
17789	3086	911
12623	5216	498
4240	2872	179
18753	16213	988
12781	621	1062
11470	1221	932
16354	11239	837
4874	7877	1029
17748	9612	400
3225	12909	687
8276	17890	1062
4199	19098	14
2265	14016	543
795	19412	911
2173	4681	188
1573	10394	640
11966	2872	660
3509	14850	837
12134	6664	301
17816	4720	188
6826	11796	493
17537	5047	40
6267	3129	1117
1075	14186	783
1029	6672	175
8435	16369	394
6339	5201	376
11814	7120	660
19490	1910	945
7494	3699	660
5933	12909	14
17934	12803	314
12638	17678	1117
2032	13788	21
15079	1796	65
11671	2588	1117
13868	3896	376
3310	1692	498
6587	1501	40
1605	19750	492
8590	2278	65
5301	11018	314
12218	16584	837
18648	5296	157
17357	4028	1071
16208	14874	430
17893	4478	181
16931	1062	166
16780	13173	785
1411	15744	937
8976	3402	16
18749	2728	166
7263	16709	1021
3698	16352	911
13787	3034	846
2340	14729	600
10086	4513	660
4591	2657	351
7733	14368	937
15504	10381	846
9225	7144	845
5448	13733	65
3435	2872	240
1831	4315	1062
6659	7843	475
6888	4934	492
19359	17911	574
7775	2832	1117
10634	893	421
18533	4708	14
18795	9784	687
18194	6790	944
8458	5972	475
8127	9808	472
13215	8536	14
12705	16273	522
5722	10928	180
16755	19065	832
9877	11283	561
5268	3463	288
17589	2872	179
19760	7071	350
8502	11613	864
15159	6950	157
6732	1902	742
3460	4967	911
17805	11924	945
11191	18482	128
6862	4034	522
13140	16087	729
15234	18160	812
9918	16352	911
8304	12834	52
11087	5440	1055
3913	9190	937
14931	15647	937
1802	5899	506
7736	3691	301
13140	4859	528
19088	7485	701
6104	15447	101
16648	16319	551
1654	16551	947
851	2149	359
5783	16513	492
10732	654	181
9096	11839	376
14997	10884	65
4651	9749	593
16370	1633	181
11076	12917	14
9869	16915	932
3714	18712	845
14159	347	1070
8439	2851	14
6164	8749	101
15731	8173	511
18968	15937	586
16931	12772	846
17826	5548	943
7565	11291	777
11979	5481	498
16284	10346	965
14520	4273	16
1153	3918	911
16442	15563	528
2110	224	742
672	16087	430
4780	374	70
19386	7175	585
7007	11705	373
9172	17884	461
16028	2224	166
393	18994	522
18692	6161	46
17458	6090	421
17860	14737	1117
14801	5158	166
2505	6784	409
4908	318	1055
4485	14149	846
15427	12909	14
19590	12023	846
7529	16087	729
14171	1440	99
18966	16229	376
4636	4997	584
7388	7257	1151
15194	18268	14
13033	16352	911
9475	13402	947
5289	16807	937
11138	15928	1062
17660	916	494
17764	14351	1062
9373	6185	911
18194	12494	944
1271	15549	61
11652	18513	690
3061	1909	166
2743	11537	937
13838	2872	181
4262	12679	88
2683	15380	937
15727	2872	181
5854	15988	647
10605	14331	911
15351	5462	742
1099	1242	937
2594	4043	729
4265	4265	666
15425	11202	932
295	9867	475
14175	12513	937
3197	12648	965
5095	14103	550
9779	613	475
16367	8819	376
11263	11128	584
4583	17340	1062
33	1235	948
18535	11515	687
13828	10456	654
19548	16002	522
17630	8376	522
5649	15274	498
16466	1998	945
14187	5577	687
12704	1998	14
30	16787	846
14894	13068	498
15209	8735	65
7909	12439	314
10528	19466	1124
11814	13899	1055
11875	10177	628
9998	16087	472
17054	5911	350
6041	17069	988
6719	4925	14
14631	13537	492
11976	16347	314
5538	8869	492
2156	1998	14
15816	5450	472
10097	17696	14
19101	14791	837
12262	1579	528
16484	11107	14
172	3210	584
16426	8052	99
8118	9885	687
2621	17873	845
16767	5449	1147
15996	16983	175
2553	6634	40
12102	14293	845
11702	411	935
17142	14440	516
4790	3492	196
11294	16435	630
3338	17282	200
8067	14692	943
1705	14008	1117
8561	2872	660
14443	12909	660
10618	13916	160
12807	7433	475
10686	3439	842
15756	4551	911
14999	13643	516
13983	16713	1124
18866	10831	846
8535	7976	131
17404	4183	735
5457	18218	472
11864	12631	373
16931	1062	1062
13734	10611	1062
283	13016	837
18591	13248	324
16109	6630	301
11094	5199	131
15305	16890	61
632	16988	166
6396	6967	166
6903	1085	486
4255	6185	911
15459	14603	40
6371	3461	1066
12615	6185	911
4872	3377	932
8273	16319	551
3705	1709	373
1105	18684	861
14729	2872	231
12089	13302	1065
5884	17850	461
764	3342	1062
7293	10903	660
7242	13068	166
18075	17654	528
2183	1506	690
8172	17030	1124
11096	2872	14
4014	1767	911
15641	12909	14
15540	18401	1043
7708	10745	837
3104	14669	1117
4007	13390	937
10482	3793	314
19643	17607	786
6291	19131	301
18847	13654	628
15481	18093	1036
6167	8403	421
12468	2358	937
12586	6087	65
1864	5722	728
14534	6889	911
1053	14463	574
6515	16242	157
5765	14410	180
8445	5118	133
15591	10639	628
1696	7815	40
7429	172	937
18632	4906	1117
17139	18513	911
2016	9520	492
9185	12547	687
8285	1300	421
2896	18160	393
14697	16981	939
3982	4430	584
19050	12604	1071
11725	8186	1060
11375	14739	40
8736	595	393
10432	5722	376
19549	15864	937
4771	7514	66
16995	17849	911
10237	10039	846
11712	15488	837
1454	15947	351
5850	13094	498
19765	8376	181
4621	5720	845
18481	2281	301
2672	12303	846
12902	7875	40
3695	5775	166
2113	17863	783
16143	8049	40
9683	742	932
12312	18681	528
11039	239	157
16891	18513	911
18652	1763	562
5512	12214	584
8973	19107	194
14061	11937	911
6339	1899	0
627	11291	229
11253	5705	178
7437	349	238
13702	2835	301
5718	17267	970
6776	16145	937
17979	11113	628
16477	19359	947
14151	17546	507
17751	16832	492
18936	18160	393
17009	1662	506
3951	711	574
18187	17870	14
17201	16034	486
16021	856	65
18563	19508	314
10036	19732	492
5597	16156	472
883	16087	461
8585	11291	777
7735	8544	918
12091	8318	735
8600	17624	945
9119	14132	475
12922	11828	574
14540	10366	1077
3912	16653	492
12190	17859	566
8977	9389	528
9101	2872	430
12134	14979	735
636	5258	279
6614	16877	937
4915	5571	783
142	17326	498
1074	16563	1062
5289	1594	937
15060	1575	1050
5941	3896	1055
13304	10087	494
7872	17188	837
2528	3086	911
15196	16273	742
16621	10190	351
3837	10937	351
1310	17379	715
12645	13782	783
5252	4692	730
14170	393	1062
14798	18490	574
15294	19254	1036
3132	17310	498
11698	7286	614
3443	10787	475
11196	8365	988
18733	17750	301
4214	428	40
11493	16302	99
9795	6185	911
18318	4580	157
805	2406	851
115	18576	200
17239	2720	919
5146	6127	498
3283	6185	911
5423	11704	200
12159	5728	628
17614	15666	351
10040	14331	911
8988	12906	492
7393	1582	166
10019	1017	945
19338	14000	506
1252	15121	729
6209	8688	937
17415	1498	1117
11831	10985	845
11299	17678	1117
7796	16890	61
11323	13534	1117
11554	17134	376
14373	496	846
9534	17204	457
13166	17857	528
10625	11545	937
14740	3892	837
8428	9812	1055
10960	14592	166
16713	4291	506
7131	7544	818
8215	10903	945
9059	17054	472
4063	14254	600
1037	8529	14
5456	13362	131
17012	1875	166
16659	5225	735
4347	10005	1071
18706	3494	1115
15550	2596	61
6244	9025	40
1346	1457	14
595	7360	729
9587	10429	864
8909	2717	506
1375	15057	166
15120	8544	918
4929	2050	492
2644	16273	742
4537	3032	14
8158	14341	498
19477	9628	1077
12454	14807	40
4963	17394	492
14165	13712	584
567	19733	687
997	18074	461
8342	5488	376
14205	4733	1055
16446	7395	314
9884	4399	937
2350	3815	376
6860	11894	492
501	3707	86
19549	10757	937
2081	11291	777
2471	3608	70
11240	10700	690
14021	19081	394
622	12209	14
9341	11917	498
18574	2053	216
7375	7657	1151
16055	13506	911
8111	7380	593
11734	10955	786
19131	11867	188
12092	12909	660
12510	12909	687
11248	8408	461
15646	1707	669
4065	17379	1055
2978	3086	911
8775	8529	660
9317	10574	551
4857	16767	937
9238	14290	492
13322	17398	492
9458	4478	181
14671	8365	46
17229	13304	846
11790	5716	517
1688	8206	10
5222	3398	846
14108	17261	166
15151	17716	911
10524	15699	14
5238	13028	61
13001	15533	576
1382	2058	937
17283	15841	945
767	4996	181
9630	5424	274
7949	3751	522
16254	1811	742
1827	15738	678
11651	15647	34
10733	15400	1077
2768	1139	166
15887	5682	742
9016	17850	461
3086	1767	651
9262	18465	14
10645	14672	200
6065	11711	40
4626	5180	937
13525	12542	61
7963	18912	301
6840	18666	376
17595	3086	911
14807	13712	1036
6568	2726	498
14493	18465	461
1855	2750	1117
15088	46	528
9948	19732	40
14604	10886	14
15293	4723	181
17671	19015	14
1831	8282	181
15815	16310	845
11555	5010	911
14767	666	166
15648	16130	181
12804	3625	947
4040	10955	735
11406	19100	744
7754	8627	132
1398	8268	400
7583	3616	988
16066	3117	492
19765	14392	874
8233	6426	916
14261	17850	995
8845	6874	376
17272	14944	498
19328	15396	716
12452	1263	574
2734	17064	394
1796	9426	937
6047	3084	275
16772	453	1077
5316	7383	166
15414	19371	492
2271	14933	846
17234	5010	911
8163	820	574
11402	4539	366
2271	14933	1062
14915	1087	415
2923	19563	911
2786	16437	157
7557	312	376
1021	8660	475
4551	3086	690
1067	19741	314
6929	2289	932
14730	14979	376
14870	16758	40
15428	13260	498
16670	14997	166
2278	18127	522
15996	4081	175
12154	7008	948
1903	5019	585
10088	16466	376
13033	16099	1036
4451	19342	493
14236	7947	911
19262	522	412
3617	16273	522
12192	5677	65
6167	7144	421
14229	6911	347
6246	4950	318
18280	884	14
12336	16261	937
19677	7199	1055
10635	1931	99
19055	17665	120
2936	5130	191
5520	5962	1117
17241	10904	492
9112	3530	492
9324	7720	965
8994	2134	576
8949	17114	14
19043	8647	16
12528	6607	937
14784	18258	492
9816	18044	735
5295	2109	367
18742	9161	159
9876	2588	1117
18599	10127	716
16897	12909	14
14642	16467	1104
15478	13452	1117
5255	2714	246
2358	18116	1151
14709	16071	584
3674	9389	528
9816	7216	735
4823	4915	783
442	16157	106
18883	18019	194
517	11142	845
15030	17513	434
1782	3860	1055
10548	10076	1117
14602	1025	932
10737	2958	1092
13185	10955	937
7819	8396	937
12233	19428	1146
15135	1557	475
10481	19412	911
7608	709	393
16350	4906	1117
17801	8580	157
13743	4551	911
18732	19501	911
1210	9301	628
12488	17335	1036
8609	12098	1117
7378	2681	911
18658	3414	660
18650	10353	472
1314	13785	61
7533	17816	181
10814	18994	937
14569	1707	928
16062	18161	837
11421	12774	937
15448	11708	32
9330	13035	1117
14236	16708	492
17656	15342	786
3895	10232	492
4685	11015	181
19557	12344	1062
150	743	1130
16897	14857	65
13881	13830	846
13291	16065	181
5239	15965	1055
14992	18513	911
1289	16752	317
9294	10727	174
2178	8529	995
8886	5612	937
17144	1910	1116
11706	951	846
10217	7189	1135
15886	9790	475
14727	1196	728
3357	14565	101
13462	17883	14
14838	10905	857
13245	2376	1007
17697	6648	166
9362	14974	512
1354	9968	911
3741	16941	653
108	2750	1117
14174	19293	240
13134	19377	911
19265	12071	14
1290	4764	846
302	19447	660
8969	17085	600
12957	10652	14
16468	2704	613
13479	16433	498
6451	1055	475
4565	10483	61
14411	5010	911
15491	14669	1117
12497	2002	101
4065	9018	301
9923	5024	157
15002	7802	911
2420	2765	498
12197	19255	846
5174	5010	911
8703	143	911
308	14393	593
7272	18470	937
233	6889	911
12077	4928	1050
5129	1998	687
17494	16707	937
3103	4038	937
2950	9875	937
6044	10574	858
1977	5010	911
6744	16667	947
2545	2086	65
17603	2400	216
8565	826	837
7539	16645	70
4955	13705	918
6854	19423	498
15130	6572	639
6422	12617	1116
2568	6848	937
9669	15930	1094
5634	19297	812
14219	2592	628
10290	13040	1062
17797	6063	466
1160	17850	472
8892	602	995
7021	8474	937
719	19587	1055
1808	15662	434
4103	675	493
7366	3424	516
6435	153	166
19197	3466	988
13246	5046	846
5304	19424	932
7256	11920	14
12697	10173	939
8310	8736	729
2428	10474	837
19757	14320	492
9016	528	516
8906	1221	181
10965	682	498
8810	2575	14
7632	16484	837
17281	7476	771
12192	16240	937
1190	8071	181
6820	5118	846
11833	15197	376
18411	15836	1077
12309	11131	498
10798	12514	647
19334	9025	40
19282	18942	376
32	6304	366
17684	7388	937
15635	2806	16
3946	7321	314
17841	9521	1036
16846	4462	492
12179	4321	166
3486	10923	396
848	17180	846
7768	18513	911
1612	16273	522
8380	4545	845
10661	18259	443
5040	16416	945
1229	214	61
7867	19295	16
2791	17103	756
1807	3187	1085
16566	17211	362
13754	18127	522
7511	9925	660
3139	3515	937
10171	7383	1062
119	2872	472
11900	1405	937
16783	4478	14
3259	7947	911
12840	15796	279
5796	6419	394
12137	7903	274
14194	14231	188
19564	7117	498
5478	826	137
1404	5006	101
5289	415	937
16797	19501	911
7839	3144	943
12507	8315	16
1346	2596	61
11047	19623	434
17413	8152	911
14630	8946	181
15606	19501	911
19301	4288	65
1428	19636	945
8958	12191	32
7579	14893	600
6548	2512	99
8249	12909	14
1865	18469	366
8353	14251	1117
5360	11937	911
15741	9150	1036
3563	16851	376
16435	15914	945
2749	14066	730
17488	143	911
7066	5583	1123
19269	10591	945
11987	8078	937
18174	6627	937
13245	10819	486
7577	8380	932
17329	12036	376
5607	19540	582
6701	823	1085
14570	8585	911
5298	8847	783
13618	1913	498
17011	10700	911
9140	14656	1050
12342	10720	528
5390	4154	1021
18116	14292	766
13928	12502	1117
12312	4859	528
4536	12909	472
15150	17658	351
7022	10049	937
9348	9279	935
17180	6226	14
5216	1229	166
3014	16903	1117
1394	9662	846
9535	283	1062
14968	10664	574
3150	3086	911
16372	9806	376
6570	1057	845
3798	12909	14
1098	13126	318
19487	17816	14
9250	17761	932
10387	2025	394
6740	3450	366
867	12542	171
2507	3070	937
18879	4889	494
661	341	574
13187	15284	61
18090	11895	351
1021	10777	845
18111	614	516
14014	12909	687
17260	2514	492
2577	18407	1062
10453	389	1094
296	4114	932
10857	12909	461
2387	14147	498
8984	16275	157
18955	9351	376
3199	2667	194
3338	17282	660
16587	13375	1117
4410	11706	400
1799	6840	99
8167	5411	157
16856	14049	483
7574	2037	314
2069	2837	584
19287	16575	65
5379	5379	1012
595	17365	729
8461	5962	1117
4103	12502	1117
6499	7319	1062
3850	10515	66
18328	2039	988
2666	5375	366
15974	4761	574
18352	8403	14
10332	19402	947
2522	6750	301
86	19474	498
7231	18595	846
4788	14171	376
3844	13376	947
10704	29	376
8376	5585	466
3755	2007	937
7519	9592	837
9431	16022	584
4194	2805	166
10904	6889	911
11589	13065	301
11188	12071	14
2235	16675	175
16936	11745	99
10635	7493	99
4317	3818	1071
4685	11204	498
7734	2511	457
10089	5976	482
5538	18498	492
15279	16409	492
10836	16721	883
10108	15579	498
2168	14595	832
16787	30	1062
7878	12190	945
17189	8179	947
13313	1968	1039
18953	11148	40
6744	7161	845
14707	463	40
13322	7802	911
15689	14232	1062
16148	17849	911
4693	1062	166
15295	16240	937
8797	14877	911
18528	18047	394
14152	5307	937
5397	2756	687
11396	6155	498
14096	16818	726
1715	2786	932
17625	707	1042
12906	17011	492
6412	3488	61
5777	14669	1117
17604	18896	166
14446	14063	832
17580	14344	846
19233	18727	492
14509	13943	499
11900	10154	937
19186	18785	494
14468	19765	272
462	16095	653
7542	1491	937
6785	17799	461
16445	6261	1036
12261	18153	947
7700	16447	360
18433	9316	14
4335	2958	419
10108	8252	498
18891	16558	647
8338	11722	601
9071	12183	947
13947	2837	584
13000	5010	911
6732	214	61
7509	12909	14
457	11968	16
6346	10782	14
12063	2388	918
14505	12660	574
14893	19202	16
11708	13170	2
13562	3365	937
8501	11348	86
8946	3077	1077
5429	7392	937
942	3093	14
11499	57	506
8172	4513	297
861	3032	430
14506	228	1117
2901	14644	40
18976	2636	65
9089	13602	492
928	14446	744
3646	11227	142
18751	8688	61
18330	13769	443
2182	18127	937
10658	5096	600
3478	9616	166
10129	14520	600
12816	659	493
11317	3167	932
84	15314	937
9626	721	937
16550	12451	783
12668	2039	419
672	1097	419
8954	15045	494
797	17696	70
13698	16234	846
7941	13943	47
5420	14308	445
17618	709	1077
18295	5427	630
7859	1423	846
18486	12909	461
3721	851	886
3765	5786	366
12488	12909	461
8255	9276	328
14402	8946	179
8386	15586	600
4308	13534	1117
13393	7991	498
7309	16007	911
2237	18656	937
18036	19122	988
17981	462	858
3647	18506	61
13741	13240	584
8004	2327	781
1483	5867	498
19687	19269	376
16321	16727	1012
13872	2287	837
512	5010	911
2249	11270	314
15807	7359	314
6699	9628	1077
16143	19374	584
13246	13259	1062
16201	793	846
9756	7140	14
2696	100	585
11661	1565	14
3271	18760	584
17575	11568	584
7232	11373	200
16826	2897	678
18103	3283	492
2715	3856	65
13616	10074	937
16846	11165	492
11651	10525	1062
458	13599	166
17339	16594	945
16078	14669	1117
13281	4090	506
8418	8206	10
4506	19297	812
9232	14063	858
5572	19593	14
5742	17242	988
10352	18982	166
13257	7120	472
5252	11307	528
1744	9164	559
5809	9292	492
14170	16769	498
8082	7833	584
2335	16173	1021
65	1832	366
18418	12109	584
19773	16005	1071
16937	2958	988
12166	7802	911
7254	10305	301
2423	11875	498
11262	17131	492
10937	3837	932
12404	2701	475
4694	10882	240
5700	5771	240
18499	6686	928
7410	12909	472
