17171	1462	943
6143	2920	1101
3200	5500	16
9401	4631	943
4936	11571	403
16526	1925	581
13524	1455	978
888	2660	280
12633	15707	1004
10207	12671	396
4770	8756	16
6967	14115	403
111	13788	502
16477	6726	590
13615	11358	876
10663	7361	943
6246	14563	568
18881	14374	223
6508	9388	508
4179	19853	187
15444	8312	484
7215	6374	943
5494	16592	1070
10577	12236	508
2604	2972	16
19591	7257	323
14004	5089	967
5127	12899	16
7361	19832	712
8543	7237	978
6423	15368	402
5424	19515	1101
19084	6546	16
19267	11409	877
15447	1784	692
9456	3461	1179
6076	1631	16
578	8142	16
17548	17935	978
14715	10516	978
1978	2845	763
5945	10979	943
11843	12328	63
14202	7298	487
5006	6421	978
13414	2241	815
5185	15196	59
7776	19603	763
13103	8710	63
6476	8815	1101
6312	11035	811
11835	11255	1036
7069	10113	1142
16327	4264	66
8136	11200	763
9884	8909	41
6783	11537	908
3005	17613	978
3110	7055	712
14251	5931	208
16228	2190	1106
1758	9998	990
2671	8994	51
5504	17092	1179
2378	11980	877
16942	6917	16
19901	11632	472
16838	9612	538
17211	2325	514
10243	1462	943
4631	12190	712
9887	14748	590
9300	18849	599
14188	9141	456
3146	16811	672
12807	16787	16
8259	7547	1179
13991	7531	978
15173	10332	1080
7847	12678	978
247	13104	403
11213	2103	484
5211	17995	72
19340	19499	1101
519	7224	1179
15519	18535	1070
17667	11226	326
4610	3276	16
5253	16042	689
4823	6465	1179
9496	6495	1085
7213	10667	164
9126	18679	16
11000	9991	989
18288	13683	877
12259	16908	943
4304	8912	63
4202	18142	784
17889	9191	530
15664	7119	59
5220	19427	687
13594	5151	396
11342	9076	978
18789	6374	943
17505	2972	16
6000	8352	508
16909	7046	820
14671	14070	1070
7748	13683	503
13556	6465	1179
13247	2796	191
4176	690	1070
14471	18079	16
18950	6609	619
6745	8739	590
6461	1453	504
12061	5822	1101
18827	6659	590
5127	360	943
7377	2849	1179
16009	4014	772
3117	5973	508
13337	18866	896
14052	397	68
7306	11297	943
4885	732	536
4772	7732	618
4658	7313	1101
19141	17290	128
2758	9363	16
14260	16618	68
3039	1001	514
14433	14197	1179
6020	16960	360
2064	9591	1119
14236	4917	1122
10608	8601	1179
5699	9587	181
13666	1212	868
11065	11567	680
3744	14855	183
7625	3178	290
4955	10808	877
9620	13151	876
13043	10643	943
4150	14648	984
19190	2849	1179
9110	7224	1179
2582	4917	503
742	16081	307
9667	17238	472
3093	12274	536
2751	2949	860
8989	4262	877
6555	1857	251
12202	3220	502
302	14618	164
8909	817	1085
13973	4229	565
1163	5542	672
16902	18937	1106
5865	4659	680
8940	6149	1006
2549	16600	182
3915	11569	689
16367	11325	1101
7257	19683	360
12341	3747	967
14273	10939	1022
15605	9095	508
2416	8942	554
19445	19471	989
4396	3917	1122
5706	18721	943
13995	2928	502
10374	545	164
17095	16942	514
9807	4987	1179
19337	5116	967
11324	16787	251
2746	1865	990
17894	19398	763
4029	12469	85
7663	1959	576
14281	2748	319
1146	13408	276
9079	18947	41
18783	17238	16
1913	12745	599
10190	3953	844
4906	2801	360
17733	1786	98
7528	10489	502
17858	19369	531
14652	726	36
3150	3154	16
4737	12305	599
10982	11152	230
230	3046	1101
19445	10707	967
3940	11255	784
1887	5919	19
15347	6374	943
19021	16904	599
11517	16032	943
14503	5344	868
7948	1142	876
15114	12137	943
2995	8404	1155
12008	4539	27
14574	10002	978
1796	15155	840
6582	11024	344
2957	6465	1179
5182	13829	712
15372	2501	480
14607	12123	877
14554	18090	1080
14955	16130	618
19652	11626	164
7807	12253	19
12123	10117	16
14777	8678	1046
13740	451	41
19976	18142	456
936	1374	943
13189	7224	1179
11628	4262	503
7740	1082	16
6790	10979	943
17398	4601	230
5190	10100	164
12844	922	16
8092	15766	472
241	16213	943
6525	12658	680
12011	312	1142
14610	3142	16
15317	3347	1020
5040	9671	182
6833	4459	502
19354	7368	279
9220	2075	801
2813	5943	16
12948	16726	590
1279	8630	164
2417	5333	1101
9567	2934	1179
1431	14515	772
18793	17121	590
19664	8153	876
13509	11268	642
13693	14913	943
7971	7734	967
763	13127	943
16982	7119	59
9947	19464	360
7503	5632	503
18549	2479	978
2419	1766	279
8021	18635	126
18813	17524	844
14115	6976	107
14432	18005	182
19548	7186	977
302	12782	63
19316	561	763
2255	6317	84
893	18574	599
12829	13857	674
10043	16959	1179
8773	15679	19
14249	729	68
19745	18619	978
8839	7251	876
8080	1462	943
11885	11638	403
10992	2160	153
17302	18341	484
11151	9523	72
6746	18584	499
9856	7897	967
14329	2626	456
7031	4086	180
17828	2010	16
3936	10480	304
6786	11164	484
14875	9427	877
9456	12805	502
9871	16017	16
17073	708	398
16832	15433	967
3638	18936	164
11418	5163	1206
18081	15100	978
10082	10814	877
13471	13260	181
15505	2185	772
7879	12897	868
2916	1301	16
9216	8361	1106
10776	6509	784
6996	11167	645
10910	5382	19
17898	5931	182
9387	9387	522
18976	8663	877
3143	11435	978
13397	17077	1179
4561	3840	344
4954	1849	79
10881	16354	164
7285	922	16
18069	1946	943
2997	8615	182
16365	4987	1179
18246	18232	474
7926	930	470
9645	13226	487
13701	2077	503
711	14599	98
6712	16423	978
8170	8374	502
19087	17954	16
13454	8010	1106
1134	5082	451
455	13647	164
14627	6294	1122
4937	10446	487
18554	10202	16
12522	15232	680
17882	14500	164
16360	17802	1201
3743	8227	307
18166	9223	182
8591	12483	772
19978	14622	164
12062	15150	1106
6088	13092	1101
2336	4987	1179
13535	7067	978
293	9662	266
4606	13957	982
8004	4600	710
19264	17902	599
12173	14988	1179
1409	13799	360
18181	15190	502
15511	8911	575
13976	10855	508
7625	14399	290
7140	18078	943
7002	15683	692
435	11753	98
3134	15981	728
17020	6250	164
17699	8756	534
2176	8985	989
8591	10567	68
19340	15189	680
2970	15545	514
19164	12364	599
19782	18721	943
12280	3405	943
15734	13430	844
14316	14409	1205
16961	17191	16
13038	8383	977
3858	11402	909
19115	5092	943
6542	15151	978
17478	18343	508
15175	11428	41
16202	228	978
13796	645	487
17606	13864	877
1504	18504	763
17553	7366	989
10794	18426	978
990	13643	599
18563	2686	16
19970	11130	430
3621	6077	1108
6717	6208	279
9481	7273	360
1497	12913	514
13055	4869	16
14459	12354	1179
11896	16526	208
11583	7055	943
15367	3194	943
9515	10541	484
15412	16219	181
11768	11130	430
7317	12405	1036
1337	5838	164
6131	18664	502
8347	9657	978
2247	8245	978
12541	1839	943
10064	13641	599
10442	18673	164
780	7505	41
14197	10657	897
9088	4601	182
15276	19366	1142
8322	7764	735
7725	8627	307
3304	11102	238
6639	8616	472
9148	13838	1179
14544	8912	63
19418	10666	16
19355	4544	41
1642	9946	326
19491	1208	989
9772	18950	549
4380	11963	502
7810	4837	182
11482	15190	502
100	19078	164
6769	14391	1101
8675	18285	484
1001	19877	672
19633	12263	877
10898	14913	943
12249	13173	508
8429	19927	638
16074	4576	472
13757	1898	16
6540	13410	978
792	132	360
9907	15206	181
15107	3483	1105
9593	17668	144
17178	5591	997
12485	8701	868
19563	416	877
8438	6621	948
12090	14265	1080
16077	19603	578
17594	15021	599
6588	3839	182
12885	1117	978
14842	1559	86
16382	13362	784
6486	19183	917
6286	5786	877
11703	12776	41
6405	7132	993
9590	10733	164
17316	7224	1179
12376	14190	1179
16766	5283	1106
12690	2972	230
10523	12110	1179
4288	5093	508
876	8615	182
18763	18882	1101
14268	10777	619
13005	8017	36
1954	11528	502
7653	13405	978
3016	18653	978
8192	8335	63
4142	3319	642
11560	3327	439
10941	1702	63
10300	12563	153
8120	4793	344
17237	2315	978
3792	18696	1179
10726	11768	1037
10336	13810	986
8680	17371	508
5028	9587	181
6542	8891	868
859	8072	280
12616	12364	599
1747	6324	63
14010	2972	230
6846	4010	943
5759	12483	978
12429	15801	668
8172	3672	680
9177	16960	16
13374	19298	756
2437	19715	366
16636	17995	680
17434	3801	680
3144	1660	868
15988	15766	472
14577	7663	568
1862	16506	874
7653	3650	1101
18312	11086	978
17171	5092	943
16631	6282	115
990	13329	126
801	4310	709
17868	18642	470
8139	2849	1179
11485	18696	1179
5359	6671	98
437	9163	16
15828	16110	59
11425	6146	943
292	1279	1106
1340	4601	16
837	5000	978
5446	16295	180
7544	6705	978
8980	8896	978
6563	17758	895
5665	14515	978
2732	16949	978
8087	2963	978
939	14648	432
5289	777	990
11191	1540	41
18865	7665	72
6607	11297	943
11629	9160	98
8859	2131	666
9960	12358	456
3785	602	843
18198	11110	877
16799	4869	16
11686	16765	908
7502	14868	978
11102	7361	943
15848	12905	19
18150	10081	815
495	12774	1106
7147	9532	576
11036	9641	344
9549	1023	508
3486	14894	877
16726	834	484
14052	11003	68
4835	14633	784
1978	15328	763
12061	17624	680
8217	19681	943
14014	5092	943
7147	16352	102
16367	11421	1101
17271	6985	1165
899	19754	978
15985	10608	41
6112	14940	680
5990	220	41
11326	141	943
3087	7886	978
3504	6546	472
14619	8469	1098
6189	17556	978
4300	451	41
6207	4238	182
11570	13245	204
2112	6085	1205
14698	14975	181
13436	4435	978
7001	14219	1122
18040	19077	943
340	6491	68
1330	858	753
13458	10342	877
7541	17624	472
15879	7375	68
8338	2694	978
12362	13113	886
8935	1453	978
8173	6961	1101
2127	2070	323
5082	214	98
10005	8807	181
8808	7273	442
16559	5444	126
14014	4008	978
18449	18058	860
9741	4268	599
6050	11071	360
2141	2752	403
3652	8912	63
11833	1465	689
16085	19603	582
17341	8793	575
12102	18078	943
9214	1370	777
9691	2096	360
1445	2687	989
18376	10044	599
4211	13706	503
1859	16225	502
9429	2680	978
973	15001	1106
10939	11819	326
13674	3266	1080
2813	3190	868
2187	13892	784
17882	242	38
8999	13792	164
19253	12797	573
9223	17238	484
7738	10918	876
8872	12925	967
18766	4580	592
18093	15368	581
14038	6374	943
16897	634	1122
18972	19716	896
7576	3197	98
7528	10979	943
17204	11798	943
19511	5450	548
3388	9669	1058
2212	11884	1030
2950	8652	1070
778	65	208
5350	12967	502
12872	14772	1179
14059	12277	1142
10385	7656	599
3404	10805	72
9880	18267	989
2772	3194	943
641	7639	876
15305	11204	1006
3548	4618	153
10066	19773	1080
17252	5500	16
17424	2972	182
4577	7269	16
19072	8809	943
7448	11255	456
1601	12475	487
19200	10858	1122
5988	7400	1101
14967	15766	472
1185	13627	98
4778	10741	508
6669	636	984
16387	11391	68
19392	4453	1070
15428	15184	735
15831	15618	16
17126	6745	896
7329	12358	784
14280	9874	1080
12023	12540	1106
12322	922	16
18613	6972	396
12791	18652	876
2597	3194	943
18815	9869	63
3878	11695	324
8820	3017	16
14028	2646	877
17417	14050	164
1978	12705	763
2820	15917	772
17196	1784	680
13098	9311	763
11498	471	182
16413	12305	502
12396	4745	712
9138	16850	1106
19549	2181	709
15361	15826	989
6638	6359	876
3359	10307	16
7284	6793	609
4026	5564	978
9878	12593	536
3138	287	96
16816	6267	16
16228	3471	1106
14013	3405	712
2532	2362	153
3084	11873	307
11524	7665	16
17605	17126	896
464	19141	472
1140	14811	319
6147	18167	642
1119	19653	943
1287	510	502
2813	2451	1106
6563	3124	895
11599	776	68
18893	18078	943
16748	1638	16
7207	17738	868
17743	7686	502
11492	11131	1174
8640	17238	277
18332	10579	994
12352	7034	784
7533	15080	530
7512	18721	943
437	9864	68
14488	17527	502
18331	14310	877
14275	17297	943
401	9851	777
938	14031	487
8487	12409	304
18246	8432	680
2280	7256	16
10389	12137	943
14659	2906	618
16945	12782	978
281	2006	16
4435	16959	1179
13965	15244	978
8743	18545	41
5350	6374	943
1320	7055	943
12053	18433	484
7177	4253	326
9216	19593	63
11652	1867	344
9105	5043	590
250	4135	989
3827	2972	16
2280	7224	1179
6069	2686	16
14620	7325	599
260	7034	837
12595	11152	16
828	10638	1108
7539	6465	1179
309	4288	41
7742	18866	360
10109	137	953
12840	19258	1101
17096	12029	442
4590	18696	1179
9551	16903	41
4976	17966	978
12090	11551	1080
10389	6590	41
8958	8675	590
9086	3017	16
7654	235	1179
5648	5264	896
3958	17392	894
8327	1705	164
1548	3629	989
2830	13142	763
1655	4972	181
3376	4867	554
18762	14523	978
12731	17854	75
19264	10729	609
12249	14894	877
3910	18660	776
5389	15862	36
19281	4989	186
5228	2972	16
9751	8192	82
5089	7811	360
1985	9299	1101
5394	18996	16
6064	15267	697
18528	15580	41
11469	18721	943
13821	5279	618
6199	2056	442
3700	3090	1179
1541	2657	181
17664	18721	943
4284	604	978
5758	355	978
4844	5529	599
5382	3500	19
15095	17450	568
16664	14064	16
8884	15377	709
12588	307	487
16546	8372	1122
18275	17737	943
11451	10655	877
5727	4903	877
17587	3729	1101
17016	7540	1106
4086	19538	1129
17340	19832	943
8446	8606	126
12897	7879	68
203	13714	943
6090	13356	280
19426	9063	514
11618	9426	943
18486	5244	590
8185	4601	680
7504	14305	63
10869	12705	763
13050	9074	164
18841	1415	877
15775	7256	16
11621	4987	1179
18159	6290	753
8534	19302	943
9397	12899	484
9371	16520	41
16169	19333	906
4227	2755	1101
10410	19332	164
12324	4255	344
13974	3291	680
5931	7652	1137
684	13616	1022
3400	19832	943
15620	5092	943
8663	15238	868
9971	9747	599
8612	4988	942
12531	476	1193
10780	10646	19
306	18299	182
18992	19077	943
2458	18721	943
3266	14203	376
16581	6920	504
9436	513	708
7301	2335	126
13235	1382	164
19152	2313	978
11027	3194	943
10747	8390	1179
5410	14483	63
14358	2977	978
19778	2711	63
18932	19251	877
3654	2819	680
3189	18193	344
10773	13018	967
4813	10280	599
17430	12184	68
7284	18721	943
16002	14539	712
4833	8492	1106
12413	5045	943
16052	13755	41
16672	17886	514
6998	18774	442
12502	9141	837
6931	8088	1179
7172	19291	164
19304	4380	1085
12971	4678	1106
9988	341	868
18247	269	645
13743	443	502
3817	12616	504
18809	4931	98
7021	5481	98
7193	10117	16
19029	8441	508
5063	18673	877
4756	8192	82
5087	19379	41
2458	15190	502
12955	17307	68
5329	14955	19
14634	7361	943
12931	8534	599
11400	1790	522
19694	12517	978
14014	3194	943
9138	18978	868
8874	864	868
7165	18721	943
5736	13756	502
14446	70	1205
16664	1711	182
13454	14883	1106
19287	17656	514
19362	2004	1122
8816	407	896
12991	9750	943
14003	18964	402
17965	10567	508
18320	15683	692
13464	9163	16
11335	18262	978
13775	3276	16
9509	148	360
8169	19855	307
12251	862	63
7167	11804	197
11267	979	415
17903	12519	868
76	4075	664
17330	12137	943
403	17953	877
5121	19969	16
19444	12354	1179
15547	16032	943
16888	14177	157
4272	15119	712
7722	13126	442
17597	5405	978
7705	8725	41
1421	17487	943
2292	13838	1179
4923	18379	581
17038	9456	599
13870	19911	763
10841	16335	920
9326	961	41
6945	2972	709
15254	13433	1179
2574	8782	1106
3734	9426	943
7210	17364	1185
12993	12214	994
7938	2972	230
11424	19603	830
9939	8511	154
18843	18418	609
4343	17338	1106
12921	12782	63
15531	13838	1179
1510	18221	978
5928	14226	620
17406	10200	895
14476	16837	877
3380	11830	508
12071	6753	943
281	16618	68
844	10983	1101
1522	4601	182
12017	5554	1106
7970	1784	182
5374	10553	877
5935	18212	877
8532	18574	599
10685	11315	344
16050	8167	589
11626	14905	396
19333	19219	698
3312	18581	943
3743	9968	763
8022	14568	1179
9368	8556	514
15204	9256	576
1740	1490	1200
4478	7376	860
4259	10325	344
9709	142	16
193	19603	763
3208	8773	618
11773	15736	978
6564	4067	344
5239	7033	68
80	5986	530
5984	3502	680
3791	8880	508
8124	7904	712
11714	13335	599
303	8067	978
8210	3091	599
18675	9726	508
15921	12272	868
13368	11489	943
1827	18078	943
16175	9479	164
226	9014	1199
1184	15477	877
496	18078	943
18440	8088	1179
2917	18402	1009
11267	18277	673
13075	14747	502
5173	6515	1101
10294	2882	1142
17026	1437	304
18519	3194	943
18236	228	978
9315	18079	709
9163	18379	1129
16428	4345	712
8360	17749	416
11203	16083	1174
16932	14363	1033
4258	11529	1179
8040	10652	304
17312	10038	784
18894	17737	943
10513	12291	978
6792	460	989
3047	14452	599
18395	929	978
12855	7665	508
8842	19077	943
19945	7063	1085
14283	6374	943
4691	17668	943
3779	3855	126
14410	1108	137
14881	18427	387
13173	13057	16
16890	7055	943
5771	13714	943
9913	662	590
4365	18255	772
18560	5547	599
16158	18897	689
16555	3276	16
7728	9173	164
1138	10274	548
13288	5920	895
10478	18073	41
7170	17679	978
12306	13361	1129
3999	19602	182
7147	19986	576
17625	11719	63
18186	18721	943
12390	18285	484
5917	11358	590
10871	7259	153
16258	3437	1101
14226	381	568
3213	13890	98
14955	10151	618
6934	15665	98
208	19837	876
5424	2577	1101
12251	11611	508
18734	2197	98
5860	18079	16
12515	11831	126
18165	1302	1106
16876	19078	164
13520	732	1129
16444	16433	978
4239	6168	728
5438	16808	978
18130	4327	456
16907	14537	360
17062	19602	680
2373	5530	484
2348	9587	470
9617	6146	943
14040	4200	990
16524	658	868
3652	11492	868
16160	10543	1122
19316	10622	307
12397	12397	694
13781	5852	406
16666	15711	673
13469	14362	536
19193	7543	484
19316	1987	307
832	10001	96
9144	2945	63
5259	7977	967
8691	17822	164
11171	3194	943
15941	4010	943
16662	13405	2
10107	8809	943
10339	1660	868
6052	4631	943
19246	17921	1101
19819	17050	1100
6449	14072	1179
1825	11747	106
4258	922	472
4775	2552	1034
7514	14139	344
1176	6893	868
17500	4634	728
16996	14539	943
12907	1462	943
17571	7223	239
6432	18078	943
1951	15065	1179
18777	9598	943
9555	5675	943
10985	10301	154
16078	5546	398
11074	19229	672
19057	6388	106
15698	12151	709
70	16789	416
12277	5300	895
6073	18818	59
12179	12670	978
14447	13057	16
8198	4495	952
9151	8588	618
16332	16593	877
6116	9196	396
913	18835	225
15273	9076	530
4078	13341	599
14584	4683	568
17890	3676	867
249	2972	16
3255	16301	164
12720	1791	182
2017	17723	978
11699	7256	442
19862	19527	153
7841	14955	19
12920	17585	1106
3576	8287	360
12907	16535	943
12071	18818	1179
1800	3584	484
8432	13686	359
18188	10328	770
18506	7208	877
14370	19987	590
14946	8383	449
324	18032	347
2597	15659	599
16775	12977	599
19771	425	508
4405	18078	943
6524	1357	877
10421	3439	396
3539	10541	484
13337	11164	484
13555	16352	102
7828	12556	886
7496	1184	396
12014	6146	943
11973	2126	897
4800	13854	599
11136	4601	546
14284	19814	994
13476	816	198
17285	3141	181
1621	12384	1122
13234	10954	943
12019	2454	503
7990	18170	344
14526	17730	164
7801	9456	98
18614	4601	230
4154	15182	198
10364	14827	896
439	12736	508
13029	18090	784
11853	2972	239
16688	2626	784
5934	2710	618
7682	13838	1179
9442	11632	16
7156	16863	508
16417	8990	19
18029	17162	917
18080	18541	403
13935	19832	712
17982	8965	487
6670	18991	595
5872	18549	164
16357	8941	68
18919	3194	943
2274	13345	990
5490	1127	16
12105	17595	164
4530	13335	599
13042	3678	1179
5628	16295	16
15581	7551	978
14984	11435	63
16210	715	514
3152	17938	72
1702	15276	1004
3536	8885	1101
18235	17052	599
17858	8957	531
18964	19861	688
10403	18542	772
13725	5406	990
12366	15371	1080
7802	19290	1020
1412	3601	967
8331	4615	877
8399	15290	1185
18308	13405	2
14247	17731	514
11643	14061	967
13938	14634	978
8003	10480	277
7251	2787	967
15987	4413	366
3373	2092	16
17495	5931	156
9758	15012	487
19595	11988	978
10414	19832	943
4211	862	63
18289	3154	724
14269	5913	16
4577	12654	164
11887	2748	319
13625	14312	599
16496	402	344
6806	19844	63
15055	2972	546
1697	9327	1188
6461	18856	41
10316	3194	943
1246	14697	1106
14757	2972	16
8147	673	978
1778	19302	943
5218	1638	16
12853	11529	1179
2266	17740	164
18826	3491	680
12055	10734	978
3085	8396	68
7544	15229	575
11359	330	1106
12683	15469	877
8303	7068	1085
15549	19653	943
15417	6563	1142
1049	7224	1179
4147	7530	1101
18644	7769	599
17040	7553	578
2665	16001	182
9822	16908	943
16976	10361	1153
14005	12245	868
3608	4418	502
3133	14228	895
14654	12653	1179
6012	9100	599
18460	16093	503
1410	7119	1179
17587	7890	1101
5640	16032	943
13560	14310	457
9059	14701	502
8324	12988	449
9835	12960	1101
13203	13246	63
1942	8448	943
19600	14750	344
18146	13648	763
5454	4390	16
10934	13705	19
8477	9105	484
1614	7055	943
16664	15288	182
13850	2445	1168
4450	15243	978
14872	11404	264
17051	19077	943
7494	15368	581
5607	7119	1179
8172	3801	680
14015	981	398
11594	7122	68
16856	8653	508
18716	8434	943
11539	9299	578
3743	7418	763
1569	11632	304
18395	11357	599
11524	18865	456
12769	4601	16
9809	6385	265
17694	1677	484
4456	2543	1142
11813	8788	508
8770	5929	111
306	14220	514
3361	14084	763
328	864	868
10701	3194	943
471	2310	1006
6320	13838	1179
